Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T6360,strategy_1,-0.0344999999999995,0.5257646247312844,54.0261074283131,81.84676698985064,214.2405290069756,2012-08-28
Strategy_2_T6365,strategy_2,-0.0405999999999995,0.4993739854264184,53.5601322517439,58.94429997932875,212.06598763755483,2012-09-03
Strategy_4_T6377,strategy_1,-0.0282999999999997,0.4769305952278309,53.01649690938871,80.34640012731495,210.56562077501914,2012-09-21
Strategy_2_T6384,strategy_2,-0.0188000000000005,0.595891082174735,52.641405193754785,57.95464156168613,209.5759623573765,2012-10-02
Strategy_2_T6386,strategy_2,0.0702999999999995,0.5192083636717311,52.39399058934413,61.637939100116995,213.2592598958074,2012-10-03
Strategy_2_T6389,strategy_2,0.2585999999999995,0.5281144875685335,53.31481497395185,75.42515025238092,227.0464710480713,2012-10-05
Strategy_2_T6393,strategy_2,-0.1377000000000006,0.5633080954091673,56.76161776201783,67.60907548655103,219.23039628224143,2012-10-09
Strategy_4_T6394,strategy_1,-0.1377000000000006,0.5411361215556942,56.76161776201783,72.53032536148507,211.41432151641155,2012-10-09
Strategy_4_T6399,strategy_1,0.0175999999999998,0.5298485041620562,52.85358037910289,73.46054837615726,212.34454453108373,2012-10-15
Strategy_2_T6403,strategy_2,0.0512000000000014,0.593570380829449,53.08613613277093,70.32708565654897,215.0625547010817,2012-10-18
Strategy_2_T6404,strategy_2,0.0069999999999996,0.5657360357529658,53.765638675270424,70.70344512727584,215.43891417180856,2012-10-19
Strategy_4_T6414,strategy_1,-0.032,0.422211076101243,53.85972854295214,71.73703706278279,213.71540285843406,2012-10-30
Strategy_2_T6424,strategy_2,0.028599999999999,0.6016246679315218,53.428850714608515,72.2315102577136,215.24346798887183,2012-11-12
Strategy_2_T6425,strategy_2,0.0525000000000002,0.4326134857924585,53.81086699721796,75.05658077506754,218.06853850622576,2012-11-13
Strategy_2_T6442,strategy_2,-0.0159000000000002,0.5205069761541646,54.51713462655644,74.18975833450529,217.2017160656635,2012-11-27
Strategy_4_T6453,strategy_1,-0.0090000000000003,0.47391859904936845,54.300429016415876,71.24833320163503,216.71301220451576,2012-12-31
Strategy_2_T6476,strategy_2,-0.0197000000000002,0.5534340156926882,54.17825305112894,73.12244674939804,215.6457006194085,2013-01-21
Strategy_2_T6480,strategy_2,-0.0157000000000007,0.4709111618702539,53.911425154852125,72.27603737446682,214.7992912444773,2013-01-24
Strategy_2_T6487,strategy_2,-0.0801999999999996,0.48904615921897915,53.699822811119326,67.96931158501508,210.49256545502556,2013-01-31
Strategy_2_T6489,strategy_2,-0.1160999999999994,0.4750834096648113,52.62314136375639,61.859764872682995,204.38301874269348,2013-02-01
Strategy_4_T6492,strategy_1,-0.0274,0.46092669019857835,51.09575468567337,69.84830952324758,202.982995064306,2013-02-08
Strategy_3_T6502,strategy_3,0.2074999999999995,0.5292817876236487,50.7457487660765,42.859984576161736,213.51273793326686,2013-02-28
Strategy_2_T6507,strategy_2,-0.0427999999999997,0.5368005622252211,53.378184483316716,59.57517857679706,211.22815163738093,2013-03-05
Strategy_4_T6534,strategy_1,-0.052900000000001,0.5241380913399853,52.80703790934523,67.05481721784317,208.43465933197652,2013-03-28
Strategy_2_T6547,strategy_2,0.0176999999999996,0.4582529611313436,52.10866483299413,60.49750194434103,209.3569826995205,2013-04-18
Strategy_4_T6551,strategy_1,0.0343999999999997,0.41804235454639826,52.339245674880125,68.85528726905903,211.15745275073635,2013-04-19
Strategy_2_T6552,strategy_2,0.0146999999999994,0.4926854043061102,52.78936318768409,61.273505583199956,211.93345638959528,2013-04-22
Strategy_4_T6553,strategy_1,0.0146999999999994,0.4993950670999654,52.78936318768409,69.63129090791796,212.7094600284542,2013-04-22
Strategy_4_T6560,strategy_1,-0.1203000000000003,0.44766236794576686,53.17736500711355,63.234053897562184,206.31222301809842,2013-04-29
Strategy_3_T6566,strategy_3,0.0366999999999997,0.4505480043848625,51.578055754524605,44.752899222352774,208.20513766428948,2013-05-13
Strategy_4_T6569,strategy_1,0.077399999999999,0.4854812752391978,52.05128441607237,67.26282331136613,212.2339070780934,2013-05-14
Strategy_2_T6574,strategy_2,0.0822000000000002,0.52908209449718,53.05847676952335,65.63491237365479,216.59531386854823,2013-05-17
Strategy_4_T6581,strategy_1,0.0284000000000013,0.5965061950251928,54.14882846713706,68.8006500398329,218.133140597015,2013-05-22
Strategy_2_T6582,strategy_2,-0.0443000000000015,0.5763638171195019,54.53328514925375,63.21908784154276,215.71731606490297,2013-05-23
Strategy_4_T6599,strategy_1,0.1821000000000001,0.5984385019048721,53.92932901622574,78.62118085368762,225.5378468787577,2013-06-05
Strategy_2_T6605,strategy_2,-0.1076999999999994,0.5276238131917135,56.384461719689426,57.14648131433224,219.46524035154718,2013-06-11
Strategy_4_T6609,strategy_1,-0.2654000000000014,0.5373494502473345,54.866310087886795,64.05966215636238,204.90372165422195,2013-06-13
Strategy_4_T6641,strategy_1,0.0758999999999989,0.44428585325832765,51.22593041355549,67.94771027475119,208.79176977261076,2013-07-31
Strategy_2_T6648,strategy_2,0.0912000000000006,0.5092808328136538,52.19794244315269,61.9069336651478,213.5522221234263,2013-08-06
Strategy_4_T6650,strategy_1,0.0319000000000002,0.5974001807399439,53.388055530856576,69.65078924618552,215.25530109486064,2013-08-07
Strategy_4_T6679,strategy_1,0.0514999999999989,0.5119839627604184,53.81382527371516,72.4222012477818,218.02671309645692,2013-09-03
Strategy_2_T6696,strategy_2,-0.0629000000000008,0.5199728344091429,54.50667827411423,58.47846360170597,214.5982430330151,2013-09-30
Strategy_4_T6700,strategy_1,-0.1065000000000004,0.5095689943307556,53.64956075825378,66.70852302702775,208.88456481226106,2013-10-02
Strategy_2_T6705,strategy_2,-0.0055999999999993,0.5406486058746856,52.221141203065265,58.186025210968836,208.59212642152391,2013-10-08
Strategy_4_T6719,strategy_1,0.1023999999999993,0.5715142516942113,52.14803160538098,72.04848146341872,213.93208485791487,2013-10-31
Strategy_2_T6729,strategy_2,0.0380000000000002,0.5466750279087385,53.48302121447872,60.21838001711904,215.96443966406508,2013-11-08
Strategy_4_T6755,strategy_1,-0.032399999999999,0.5312543542671773,53.99110991601627,70.29916950213985,214.21512770278622,2013-12-10
Strategy_2_T6765,strategy_2,-0.0327000000000001,0.4943358549764481,53.553781925696555,58.46717134814875,212.46391903381593,2013-12-20
Strategy_4_T6771,strategy_1,0.1719000000000008,0.6105071766467682,53.11597975845398,79.42980642261813,221.5945559542942,2013-12-27
Strategy_4_T6791,strategy_1,0.0089000000000005,0.5580671779087537,55.39863898857355,79.92285430961645,222.08760384129252,2014-01-14
Strategy_4_T6793,strategy_1,0.0466999999999995,0.5691164743434538,55.52190096032313,82.51572708446352,224.6804766161396,2014-01-15
Strategy_4_T6805,strategy_1,0.0957999999999987,0.5056871251168625,56.1701191540349,87.89682449941999,230.06157403109606,2014-01-24
Strategy_2_T6814,strategy_2,0.1498999999999988,0.5265958873269614,57.515393507774014,67.088728834964,238.68313151791133,2014-02-03
Strategy_2_T6821,strategy_2,-0.1740999999999992,0.5410710440323332,59.670782879477834,56.70004553564696,228.29444821859428,2014-02-11
Strategy_4_T6827,strategy_1,0.1236999999999994,0.3945984305123953,57.07361205464857,94.95683031057999,235.35445402975427,2014-03-03
Strategy_1_T6847,strategy_4,-0.0072000000000009,0.4186197069661605,58.838613507438566,38.521040943920944,234.93081601250066,2014-03-28
Strategy_2_T6860,strategy_2,0.0402000000000004,0.4542376881464542,58.732704003125164,59.061100236572614,237.29187071342633,2014-04-23
Strategy_3_T6861,strategy_3,0.0402000000000004,0.4733812857900812,58.732704003125164,47.11395392327843,239.65292541435198,2014-04-23
Strategy_4_T6868,strategy_1,-0.0190999999999998,0.5468613950375875,59.913231353587996,93.81248759172647,238.50858269549846,2014-04-28
Strategy_2_T6876,strategy_2,-0.0794999999999994,0.4903540742134078,59.627145673874615,54.320742155499616,233.76822461442546,2014-05-21
Strategy_4_T6886,strategy_1,0.1107999999999993,0.5553500132345535,58.442056153606366,100.28786741354601,240.24360443624502,2014-06-02
Strategy_1_T6933,strategy_4,0.0144000000000001,0.3824137934017367,60.060901109061255,39.38591791989143,241.1084814122155,2014-07-24
Strategy_4_T6965,strategy_1,0.0655000000000001,0.5257303570549567,60.277120353053874,104.23601879667105,245.05663279534053,2014-09-02
Strategy_2_T6964,strategy_2,0.0655000000000001,0.5598523804650012,60.277120353053874,58.26889353862465,249.00478417846557,2014-09-02
Strategy_2_T6972,strategy_2,0.1136999999999996,0.5544734808679216,62.25119604461639,65.34685452889751,256.0827451687384,2014-09-09
Strategy_4_T6991,strategy_1,0.0016999999999995,0.5953441435690903,64.0206862921846,104.34485396336773,256.1915803354351,2014-09-23
Strategy_2_T6997,strategy_2,0.0656999999999996,0.5479586629937281,64.04789508385878,69.55480123590701,260.39952704244456,2014-09-29
Strategy_2_T7001,strategy_2,-0.0194999999999989,0.5304274809875003,65.09988176061114,68.28535354157516,259.13007934811276,2014-10-01
Strategy_2_T7017,strategy_2,0.0286000000000008,0.46337414158296486,64.78251983702819,70.13813360891422,260.9828594154518,2014-11-03
Strategy_2_T7046,strategy_2,0.1536000000000008,0.5564344030400298,65.24571485386295,80.15987541046762,271.0046012170052,2014-12-05
Strategy_2_T7084,strategy_2,-0.0764999999999993,0.45032037240100786,67.7511503042513,74.97691241219245,265.82163821873,2015-01-21
Strategy_4_T7097,strategy_1,0.093399999999999,0.450275536484562,66.4554095546825,110.551789215775,272.0285734711373,2015-02-09
Strategy_2_T7103,strategy_2,-0.1101000000000009,0.5387423854853882,68.00714336778432,67.48932592739934,264.5409869863442,2015-02-12
Strategy_2_T7111,strategy_2,0.0763000000000015,0.48168935280897873,66.13524674658605,72.53544525416395,269.5871063131088,2015-02-19
Strategy_4_T7116,strategy_1,0.1228999999999995,0.5168181659341313,67.3967765782772,118.83485305724524,277.87017015457906,2015-02-27
Strategy_2_T7127,strategy_2,0.0507000000000008,0.5524322006238618,69.46754253864476,76.05744966087329,281.39217456128836,2015-03-09
Strategy_2_T7133,strategy_2,0.0189000000000003,0.5749642718072583,70.34804364032209,77.38702768567539,282.7217525860905,2015-03-12
Strategy_2_T7163,strategy_2,0.0988999999999986,0.5174407702351924,70.68043814652262,84.37732301836638,289.7120479187815,2015-04-22
Strategy_2_T7180,strategy_2,-0.1811999999999987,0.4441904131162727,72.42801197969537,71.25336724764567,276.58809214806075,2015-05-13
Strategy_4_T7181,strategy_1,0.1023000000000013,0.41365615207210854,69.14702303701519,125.90859351393199,283.66183260474753,2015-05-18
Strategy_4_T7194,strategy_1,0.0866000000000006,0.5263109691522916,70.91545815118688,132.0498721898248,289.80311128064034,2015-06-01
Strategy_4_T7199,strategy_1,0.0716000000000001,0.5379719369067331,72.45077782016008,137.2373478817483,294.9905869725638,2015-06-04
Strategy_4_T7210,strategy_1,-0.0050000000000007,0.5471544860233217,73.74764674314095,136.86860964803253,294.62184873884803,2015-06-15
Strategy_4_T7213,strategy_1,-0.0157000000000007,0.44496052655289675,73.65546218471201,135.7122188917325,293.465457982548,2015-06-24
Strategy_4_T7220,strategy_1,0.0290999999999996,0.433831719634021,73.366364495637,137.8471800985555,295.600419189371,2015-07-06
Strategy_4_T7222,strategy_1,0.0617999999999998,0.5179481045822613,73.90010479734275,142.41420657503127,300.1674456658468,2015-07-07
Strategy_4_T7224,strategy_1,0.1219000000000001,0.5322378514484225,75.0418614164617,151.56180948169796,309.3150485725135,2015-07-08
Strategy_2_T7231,strategy_2,-0.028599999999999,0.538110853042141,77.32876214312837,69.04176465035228,307.1034459752201,2015-07-16
Strategy_4_T7242,strategy_1,0.0086999999999992,0.5012878820095865,76.77586149380502,152.229759476694,307.77139597021613,2015-07-27
Strategy_4_T7251,strategy_1,0.0493000000000005,0.5352054860523312,76.94284899255403,156.02304193202696,311.56467842554906,2015-08-04
Strategy_2_T7257,strategy_2,0.0362000000000009,0.5066221381182633,77.89116960638727,71.86142499010357,314.38433876530036,2015-08-10
Strategy_4_T7272,strategy_1,0.0340000000000006,0.5147419193886706,78.59608469132509,158.69530881153204,317.0566056448055,2015-08-21
Strategy_4_T7282,strategy_1,-0.0198,0.5278890315880055,79.26415141120137,157.12587861359026,315.48717544686366,2015-08-31
Strategy_2_T7286,strategy_2,0.1216000000000008,0.5135078117879569,78.87179386171591,81.4522351236883,325.0779855804484,2015-09-03
Strategy_4_T7292,strategy_1,-0.2484999999999999,0.5730548966823024,81.2694963951121,136.9304087594049,304.8825157262631,2015-09-08
Strategy_4_T7295,strategy_1,-0.1591000000000004,0.4840524778611785,76.22062893156577,124.80370669639277,292.75581366325093,2015-09-10
Strategy_2_T7296,strategy_2,-0.0763999999999995,0.5467450745728666,73.18895341581273,75.86059908272024,287.16417762228286,2015-09-11
Strategy_2_T7297,strategy_2,-0.0759000000000007,0.5495414414696803,71.79104440557072,70.41165881233738,281.7152373519,2015-09-14
Strategy_2_T7300,strategy_2,0.1824999999999992,0.4595763270843739,70.428809337975,83.26491651651776,294.5684950560804,2015-09-23
Strategy_4_T7307,strategy_1,0.2072000000000002,0.5059056096643696,73.6421237640201,140.06235474029774,309.82714309998534,2015-09-28
Strategy_4_T7322,strategy_1,-0.1271000000000004,0.4192961823516663,77.45678577499633,130.21759726829566,299.98238562798326,2015-10-22
Strategy_4_T7329,strategy_1,0.0367000000000015,0.5214178130772056,74.99559640699582,132.9699356564325,302.73472401612014,2015-10-28
Strategy_4_T7331,strategy_1,0.1842999999999985,0.5589063576863726,75.68368100403003,146.91843806547513,316.68322642516273,2015-10-29
Strategy_2_T7364,strategy_2,0.0131000000000014,0.378450948804969,79.17080660629068,84.30205408306027,317.72036399170526,2015-12-04
Strategy_4_T7367,strategy_1,0.1913,0.5143398373155847,79.43009099792631,162.11341447337844,332.91534039960857,2015-12-07
Strategy_2_T7382,strategy_2,-0.137599999999999,0.5642718135375249,83.22883509990214,72.84976637331381,321.4630526898621,2015-12-18
Strategy_2_T7387,strategy_2,0.0565999999999995,0.5200960957552987,80.36576317246552,77.39846856887532,326.0117548854236,2015-12-23
Strategy_2_T7399,strategy_2,0.0874999999999985,0.45456479228472835,81.5029387213559,84.52997570699384,333.14326202354215,2016-01-01
Strategy_4_T7426,strategy_1,-0.1524000000000001,0.5294835764028402,83.28581550588554,149.42065619028148,320.4505037404452,2016-01-26
Strategy_4_T7441,strategy_1,0.5633999999999997,0.5398697986182804,80.1126259351113,194.55610964212315,365.5859571922868,2016-02-26
Strategy_3_T7443,strategy_3,-0.1534999999999993,0.4361546591873271,91.3964892980717,33.08459281602449,351.5565960850329,2016-02-29
Strategy_4_T7448,strategy_1,-0.226700000000001,0.44351011645069427,87.88914902125822,174.63163955900382,331.63212600191355,2016-03-09
Strategy_2_T7458,strategy_2,-0.0044000000000004,0.5506805614757223,82.90803150047839,84.1651803683917,331.26733066331144,2016-03-25
Strategy_3_T7476,strategy_3,0.3384,0.5673282086233484,82.81683266582786,61.109808990140635,359.2925468374276,2016-05-04
Strategy_2_T7499,strategy_2,-0.1508000000000002,0.5151671181742804,89.8231367093569,70.61985135262066,345.74721782165653,2016-05-26
Strategy_2_T7506,strategy_2,-0.1065000000000004,0.5538151592262888,86.43680445541413,61.41433167811902,336.5416981471549,2016-06-01
Strategy_2_T7515,strategy_2,-0.1952000000000016,0.36649413686880294,84.13542453678872,44.991096808537726,320.1184632775736,2016-06-17
Strategy_2_T7521,strategy_2,-0.2887000000000004,0.44224981776870004,80.0296158193934,21.88654672147882,297.0139131905147,2016-06-28
Strategy_4_T7535,strategy_1,-0.0907999999999997,0.3830105339881205,74.25347829762867,167.88942372957916,290.27169736109005,2016-08-03
Strategy_4_T7557,strategy_1,0.2324999999999999,0.577212727431682,72.56792434027251,184.76146613869253,307.1437397702034,2016-08-31
Strategy_2_T7562,strategy_2,-0.4065999999999992,0.5306959610116259,76.78593494255085,-9.334614426162297,275.9225786225623,2016-09-06
Strategy_2_T7567,strategy_2,-0.0724999999999997,0.5462948684029809,68.98064465564057,-14.335711163696217,270.9214818850284,2016-09-14
Strategy_4_T7594,strategy_1,-0.1457999999999994,0.3579434563087561,67.7303704712571,174.8863781239833,261.04639387031915,2016-11-02
Strategy_4_T7603,strategy_1,0.1150999999999999,0.5631778799071799,65.26159846757979,182.39798810760172,268.5580038539376,2016-11-14
Strategy_2_T7604,strategy_2,-0.2552000000000003,0.5330448218939556,67.1395009634844,-31.469711809577458,251.42400320805632,2016-11-15
Strategy_2_T7607,strategy_2,0.1166,0.5600024519567756,62.85600080201408,-24.140702116062617,258.7530129015712,2016-11-17
Strategy_4_T7608,strategy_1,0.1166,0.5333401464536703,62.85600080201408,189.72699780111657,266.082022595086,2016-11-17
Strategy_4_T7610,strategy_1,-0.0020000000000006,0.5470839256334953,66.5205056487715,189.59395678981898,265.94898158378845,2016-11-18
Strategy_2_T7623,strategy_2,0.0374999999999996,0.44783364393774505,66.48724539594711,-21.647430413714627,268.4422532861364,2016-12-15
Strategy_2_T7632,strategy_2,0.0048999999999992,0.4565210388506403,67.1105633215341,-21.318588653439164,268.7710950464119,2016-12-21
Strategy_2_T7639,strategy_2,-0.0702999999999995,0.5228160380867826,67.19277376160298,-26.04224064887982,264.04744305097125,2016-12-28
Strategy_4_T7644,strategy_1,-0.2377000000000002,0.44430240072463906,66.01186076274281,173.902937486515,248.35642374766724,2017-01-12
Strategy_4_T7659,strategy_1,-0.0449999999999999,0.43413788758420113,62.08910593691681,171.10892771935374,245.562413980506,2017-02-20
Strategy_4_T7671,strategy_1,-0.1550000000000011,0.5535628153170223,61.3906034951265,161.59338417760907,236.04687043876132,2017-03-10
Strategy_2_T7701,strategy_2,-0.0241000000000006,0.5710828574714001,59.01171760969033,-27.464423043273392,234.62468804436773,2017-04-14
Strategy_4_T7707,strategy_1,0.1271000000000004,0.47147789340111534,58.65617201109193,169.04858364021888,242.07988750697754,2017-05-01
Strategy_2_T7706,strategy_2,0.1271000000000004,0.41502557182202426,58.65617201109193,-20.009223580663583,249.53508696958735,2017-05-01
Strategy_1_T7722,strategy_4,0.1442999999999994,0.45849758583056427,62.38377174239684,48.38789618231926,258.5370652320152,2017-05-17
Strategy_4_T7726,strategy_1,-0.0494000000000003,0.4367814249717622,64.6342663080038,165.85565088460348,255.34413247639978,2017-05-26
Strategy_4_T7739,strategy_1,0.0127000000000006,0.4402813882630111,63.836033119099945,166.6663685052161,256.1548500970124,2017-06-21
Strategy_2_T7761,strategy_2,-0.3097999999999992,0.5493445979406512,64.0387125242531,-39.84841672067714,236.31565695699885,2017-07-12
Strategy_4_T7768,strategy_1,-0.1726999999999989,0.43740675411796703,59.07891423924971,156.46344001609773,226.1127284678805,2017-07-26
Strategy_4_T7770,strategy_1,0.2009000000000007,0.4393976472520514,56.52818211697012,167.81995180339706,237.4692402551798,2017-07-31
Strategy_3_T7772,strategy_3,0.0883000000000002,0.4340294464244274,59.36731006379495,66.35194246877374,242.71137373381293,2017-08-01
Strategy_4_T7780,strategy_1,-0.2184000000000008,0.5070903927973843,60.67784343345323,154.56791079753083,229.45933272794667,2017-08-07
Strategy_4_T7787,strategy_1,0.004999999999999,0.5701866807268001,57.36483318198667,154.8547349634407,229.74615689385655,2017-08-11
Strategy_4_T7795,strategy_1,-0.0574999999999992,0.3894486387289409,57.43653922346414,151.55213395809156,226.44355588850743,2017-08-29
Strategy_2_T7814,strategy_2,-0.0446000000000008,0.5279551582996118,56.61088897212686,-42.37326236883405,223.9187102403505,2017-09-21
Strategy_4_T7819,strategy_1,0.0420999999999995,0.5229695366560517,55.97967756008762,153.90887838337122,226.27545466563015,2017-09-26
Strategy_4_T7823,strategy_1,-0.0740000000000016,0.5460629883764655,56.56886366640754,149.72278247205696,222.08935875431592,2017-09-28
Strategy_2_T7841,strategy_2,-0.0878000000000014,0.4834352866730535,55.52233968857898,-47.24812379349136,217.2144973296586,2017-10-19
Strategy_4_T7844,strategy_1,0.0239000000000011,0.5266873739419037,54.30362433241465,151.02063909360174,218.51235395120338,2017-10-23
Strategy_2_T7843,strategy_2,0.0239000000000011,0.5177221006259944,54.30362433241465,-45.95026717194659,219.81021057274813,2017-10-23
Strategy_4_T7851,strategy_1,0.1887000000000007,0.5912236186861048,54.95255264318703,161.3901857773712,230.17975725651758,2017-10-26
Strategy_4_T7857,strategy_1,-0.0611000000000014,0.5593254880103349,57.544939314129394,157.8741899852778,226.66376146442423,2017-11-01
Strategy_2_T7873,strategy_2,-0.2280999999999995,0.49003240412308813,56.66594036610606,-58.875768169455355,213.73826046691545,2017-11-16
Strategy_4_T7880,strategy_1,-0.2424999999999997,0.4047527347579932,53.43456511672886,144.91630794447107,200.7803784261087,2017-12-04
Strategy_1_T7899,strategy_4,-0.0180999999999986,0.3663451462462938,50.19509460652718,47.47936496994119,199.87184721373063,2018-01-23
Strategy_1_T7920,strategy_4,-0.0246999999999992,0.44074959621618925,49.96796180343266,46.24515631339644,198.6376385571859,2018-02-16
Strategy_4_T7923,strategy_1,-0.1051999999999999,0.35198043641394966,49.65940963929648,139.6921380504171,193.41346866313194,2018-02-23
Strategy_4_T7946,strategy_1,-0.0530999999999988,0.559260382442768,48.353367165782984,137.1245742539141,190.84590486662893,2018-03-20
Strategy_4_T7948,strategy_1,-0.1045000000000015,0.3907125885469461,47.71147621665723,132.13872498927333,185.86005560198817,2018-03-23
Strategy_4_T7957,strategy_1,-0.0245999999999995,0.4040151603643235,46.46501390049704,130.99568564732112,184.71701626003596,2018-04-03
Strategy_2_T7959,strategy_2,0.0960999999999998,0.5314312531030135,46.17925406500899,-54.437941853808,189.15484257568332,2018-04-05
Strategy_2_T7968,strategy_2,0.1184999999999991,0.48802702679951776,47.28871064392083,-48.83422964250342,194.7585547869879,2018-04-12
Strategy_2_T7978,strategy_2,-0.0238999999999993,0.5175685514048087,48.689638696746975,-49.997912007355644,193.5948724221357,2018-04-24
Strategy_4_T8011,strategy_1,-0.1731999999999995,0.46959643141897994,48.39871810553392,122.61302767144267,185.2122144462572,2018-05-30
Strategy_2_T8016,strategy_2,-0.0592999999999985,0.509211634660281,46.3030536115643,-52.74368308652134,182.4664433670915,2018-06-06
Strategy_4_T8020,strategy_1,0.0948000000000011,0.5452641914792513,45.616610841772875,126.93748237924278,186.79089807489166,2018-06-08
Strategy_2_T8028,strategy_2,-0.0241000000000006,0.5548035673498072,46.697724518722914,-53.869098247422585,185.6654829139904,2018-06-15
Strategy_2_T8048,strategy_2,-0.1451999999999991,0.48635607729471825,46.4163707284976,-60.608755277200395,178.92582588421257,2018-07-05
Strategy_2_T8054,strategy_2,-0.1780000000000008,0.4161056232934424,44.73145647105314,-68.5709545290479,170.96362663236508,2018-07-24
Strategy_4_T8056,strategy_1,-0.0714000000000005,0.43075199336492326,42.74090665809127,123.88578164385504,167.91192589697732,2018-07-27
Strategy_2_T8058,strategy_2,-0.1259999999999994,0.4881887099717147,41.97798147424433,-73.86018019480265,162.62270023122258,2018-08-03
Strategy_2_T8064,strategy_2,0.0761000000000002,0.5967217565760542,40.655675057805645,-70.76628332290363,165.7165971031216,2018-08-08
Strategy_4_T8077,strategy_1,-0.1000000000000014,0.5293075313813145,41.4291492757804,119.74286671627695,161.5736821755435,2018-08-17
Strategy_2_T8078,strategy_2,-0.1603999999999992,0.5241099847652915,40.393420543885874,-77.2453879781429,155.09457752030423,2018-08-20
Strategy_3_T8091,strategy_3,0.1864000000000008,0.5282871969921047,38.77364438007606,73.57934978121995,162.32198483275045,2018-09-03
Strategy_2_T8090,strategy_2,0.1864000000000008,0.5389732902921904,38.77364438007606,-70.0179806656967,169.54939214519663,2018-09-03
Strategy_4_T8108,strategy_1,0.0807999999999999,0.4015877668021389,42.38734803629916,123.16776443760992,172.9742898665296,2018-10-01
Strategy_2_T8111,strategy_2,0.2162999999999986,0.5534894924548237,43.2435724666324,-60.66439594116417,182.32787459106214,2018-10-04
Strategy_4_T8140,strategy_1,-0.022400000000001,0.5726647388298456,45.581968647765535,122.14672833989992,181.30683849335216,2018-11-13
Strategy_4_T8144,strategy_1,0.0521000000000011,0.47729469564546845,45.32670962333804,124.50824991127588,183.6683600647281,2018-11-26
Strategy_2_T8171,strategy_2,-0.0411000000000001,0.481603823733431,45.91709001618202,-62.55158834082926,181.781167665063,2018-12-26
Strategy_2_T8177,strategy_2,-0.1629000000000005,0.4933857495886459,45.44529191626575,-69.95462639398897,174.3781296119033,2019-01-03
Strategy_4_T8185,strategy_1,-0.1568000000000005,0.3908514269044009,43.59453240297582,117.67262723048925,167.54250693111666,2019-01-23
Strategy_4_T8199,strategy_1,-0.0425000000000004,0.46115300539154713,41.885626732779166,115.89248809434612,165.76236779497353,2019-02-12
Strategy_4_T8215,strategy_1,0.1494999999999997,0.43044487318072094,41.44059194874338,122.08785659068324,171.95773629131065,2019-02-28
Strategy_2_T8241,strategy_2,-0.1883999999999996,0.491671422013078,42.98943407282766,-78.05383577330969,163.85852691198994,2019-03-25
Strategy_2_T8243,strategy_2,0.1836000000000002,0.5068729611248534,40.964631727997485,-70.53272938804933,171.3796332972503,2019-03-27
Strategy_2_T8245,strategy_2,0.0083999999999999,0.49946587013669114,42.84490832431258,-70.17283215812512,171.7395305271745,2019-03-28
Strategy_4_T8256,strategy_1,0.1037000000000016,0.4325643121938877,42.93488263179363,126.54020391960032,176.1918778560916,2019-04-22
Strategy_4_T8259,strategy_1,0.0991999999999997,0.49346698715741305,44.0479694640229,130.90976249043138,180.56143642692265,2019-04-23
Strategy_4_T8261,strategy_1,0.1791999999999998,0.52133753904371,45.14035910673066,138.9989148423575,188.65058877884877,2019-04-24
Strategy_2_T8267,strategy_2,0.1575000000000006,0.5257084478086116,47.16264719471219,-62.74471522495792,196.07870571201596,2019-05-01
Strategy_4_T8269,strategy_1,0.0790999999999986,0.592807272851765,49.01967642800399,142.87637124781253,199.956162117471,2019-05-02
Strategy_2_T8268,strategy_2,0.0790999999999986,0.4839010276522373,49.01967642800399,-58.86725881950287,203.83361852292606,2019-05-02
Strategy_4_T8278,strategy_1,0.1404999999999994,0.4350872606601864,50.958404630731515,150.03602709843028,210.9932743735438,2019-05-17
Strategy_4_T8300,strategy_1,0.1169999999999991,0.6034612200804301,52.74831859338595,156.2075803738564,217.16482764896992,2019-06-06
Strategy_2_T8299,strategy_2,0.1169999999999991,0.5299151762342648,52.74831859338595,-52.695705544076766,223.33638092439602,2019-06-06
Strategy_2_T8309,strategy_2,-0.0018999999999991,0.4984597508757336,55.834095231099006,-52.8017903250158,223.23029614345697,2019-06-17
Strategy_4_T8313,strategy_1,-0.0129999999999999,0.44197408688618384,55.80757403586424,155.48208191139017,222.50479768099078,2019-06-25
Strategy_2_T8331,strategy_2,0.1181999999999998,0.5565967088575612,55.626199420247694,-46.226773553542536,229.07981445246403,2019-08-02
Strategy_3_T8362,strategy_3,0.1021999999999998,0.5550799321977056,57.26995361311601,79.43233904048039,234.93280371172446,2019-08-28
Strategy_2_T8366,strategy_2,-0.1168000000000013,0.46935314260023225,58.733200927931115,-53.08681142192496,228.07276584334204,2019-08-30
Strategy_4_T8378,strategy_1,-0.0213,0.4740253328572859,57.01819146083551,154.26759443327438,226.85827836522625,2019-09-23
Strategy_2_T8383,strategy_2,0.1183999999999994,0.6077765149002439,56.714569591306564,-46.371806382314304,233.57328340483693,2019-09-27
Strategy_2_T8387,strategy_2,0.198599999999999,0.572590577266775,58.39332085120923,-34.774892861264206,245.170196925887,2019-10-01
Strategy_4_T8388,strategy_1,0.198599999999999,0.5708489507828973,58.39332085120923,165.86450795432447,256.76711044693707,2019-10-01
Strategy_4_T8420,strategy_1,-0.0310000000000005,0.49779511205043947,64.19177761173427,163.87456284836068,254.7771653409733,2019-11-13
