Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T4755,Strategy_4,-0.0209999999999999,0.5314239597826914,96.5857544685412,-9.639035778921535,179.72066378326704,2006-09-11
Strategy_2_T4771,Strategy_2,-0.0114999999999998,0.5011110902191434,90.06001776334107,116.54678741616118,178.68497357898863,2006-09-26
Strategy_4_T4803,Strategy_4,-0.0636000000000001,0.41737099392263294,74.57792502170189,-14.382191810301784,173.94181754760842,2006-11-20
Strategy_4_T4807,Strategy_4,0.0925000000000002,0.48107579146529955,83.67919754562845,-6.641866037331136,181.68214332057903,2006-12-01
Strategy_4_T4812,Strategy_4,0.0075000000000002,0.4487166298479665,81.52379905436545,-6.030437544423378,182.2935718134868,2006-12-14
Strategy_4_T4842,Strategy_4,0.0315000000000003,0.5803901072747528,105.80138570032746,-2.697693894863032,185.62631546304715,2007-01-16
Strategy_2_T4850,Strategy_2,0.0063000000000004,0.4663444233854748,86.56579704978498,117.09215193757485,186.1716799844608,2007-01-26
Strategy_4_T4880,Strategy_4,-0.0994000000000001,0.4876030425407083,90.77787759533818,-11.721014927839658,177.1483589514842,2007-03-06
Strategy_2_T4885,Strategy_2,-0.0034999999999998,0.5998547039308832,106.26327641068438,116.72023047013748,176.77643748404682,2007-03-12
Strategy_4_T4899,Strategy_4,-0.1856999999999997,0.4367258219306989,77.20283495820117,-26.05758137957759,162.43987103230887,2007-04-02
Strategy_4_T4903,Strategy_4,0.0270000000000001,0.4298010748265617,69.81683116437442,-24.172526938139477,164.324925473747,2007-04-13
Strategy_4_T4921,Strategy_4,-0.0290000000000008,0.418714866815022,68.80528928412839,-26.167880327379255,162.32957208450722,2007-05-15
Strategy_3_T4924,Strategy_3,-0.0114,0.5036160986537883,81.75178578933843,23.898752117407117,161.39760172650875,2007-05-18
Strategy_2_T4936,Strategy_2,0.0712999999999999,0.5149963965311006,83.11918329791375,122.64662823927873,167.32399949565,2007-05-29
Strategy_2_T4938,Strategy_2,-0.0024999999999995,0.5467689151035142,91.48756167501752,122.41790933509122,167.0952805914625,2007-05-30
Strategy_2_T4947,Strategy_2,0.0895000000000001,0.5685877828129839,95.00833511001309,130.92115532743742,175.5985265838087,2007-06-07
Strategy_2_T4949,Strategy_2,-0.0529999999999999,0.5462022645027164,47.95615643170838,128.3794790365569,173.05685029292817,2007-06-08
Strategy_4_T4950,Strategy_4,-0.0529999999999999,0.5407390836038705,47.476493173559305,-28.68413446557789,170.54059615472954,2007-06-08
Strategy_4_T4975,Strategy_4,0.0232000000000001,0.439090841952984,74.88281395274402,-26.94685318187422,172.27787743843322,2007-07-25
Strategy_2_T4977,Strategy_2,0.0345000000000004,0.5440787954085737,93.73274003224866,131.6132585676695,175.51165696954584,2007-07-27
Strategy_2_T4982,Strategy_2,0.0427999999999997,0.5121929608618125,89.89583524899446,135.46080031632644,179.35919871820278,2007-07-31
Strategy_2_T4985,Strategy_2,-0.0046999999999997,0.5616402224860576,100.73534027301243,134.9873442170433,178.88574261891964,2007-08-02
Strategy_2_T4989,Strategy_2,0.0515000000000007,0.5042429757539258,90.20187917811491,139.63274099471627,183.5311393965926,2007-08-07
Strategy_2_T5018,Strategy_2,-0.0710000000000006,0.430651198184984,79.03790508539792,134.02104973365297,177.9194481355293,2007-09-10
Strategy_3_T5020,Strategy_3,-0.0251999999999998,0.460712270426695,81.96967290358431,21.833116360236808,175.85381237835898,2007-09-11
Strategy_1_T5026,Strategy_1,0.0369999999999999,0.46259871585616824,81.34974778464041,49.956440134375114,178.86375304639068,2007-09-25
Strategy_1_T5039,Strategy_1,-0.0250000000000003,0.40831699596557847,73.03311033103132,48.13061237609931,177.03792528811488,2007-10-24
Strategy_1_T5040,Strategy_1,-0.1049000000000006,0.44203634658043695,78.25719770053865,39.92143233731275,168.8287452493283,2007-10-25
Strategy_3_T5050,Strategy_3,0.1885000000000003,0.4720425900373373,79.69435818024674,36.85550287721334,183.85113176630483,2007-11-12
Strategy_4_T5059,Strategy_4,0.0335,0.5211117020218687,95.80697619338596,-23.73731947939579,187.06066546878327,2007-11-19
Strategy_4_T5097,Strategy_4,0.0182000000000002,0.4057519317027613,75.90022635956282,-22.35593535965173,188.4420495885273,2008-01-04
Strategy_2_T5106,Strategy_2,-0.0557999999999996,0.5338648457233373,100.6025857313686,128.40742544984263,182.82842530471697,2008-01-18
Strategy_4_T5119,Strategy_4,0.1548000000000007,0.49464728211706743,90.43558367072153,-8.356507007423977,196.82785365694474,2008-01-30
Strategy_2_T5137,Strategy_2,-0.0284999999999993,0.5074312602692477,99.87660583723452,125.56094218348152,193.98137039058363,2008-02-15
Strategy_2_T5144,Strategy_2,-0.0794999999999994,0.5715112405984472,110.86253364490933,116.74737075871128,185.1677989658134,2008-02-22
Strategy_4_T5148,Strategy_4,0.2651000000000003,0.4755995811326568,88.06572762739685,14.989717386598953,208.5140233598363,2008-02-29
Strategy_2_T5152,Strategy_2,-0.0724999999999997,0.5344432234403403,111.43890677694534,108.66805001738278,200.43470261850783,2008-03-05
Strategy_2_T5166,Strategy_2,0.1579999999999994,0.5814406730381585,116.54088839070835,127.08151038311463,218.84816298423965,2008-03-17
Strategy_4_T5169,Strategy_4,-0.1863000000000001,0.5565591373224069,121.80194479510193,-7.701984928728551,196.1564606689122,2008-03-18
Strategy_2_T5171,Strategy_2,0.0707000000000004,0.5882214376970392,115.38343530823025,135.23911925940655,204.3140695452041,2008-03-20
Strategy_2_T5227,Strategy_2,0.0418000000000002,0.5575647742700519,113.9183280661674,140.00090537257236,209.0758556583699,2008-06-06
Strategy_2_T5244,Strategy_2,0.0466000000000015,0.5524777697313688,115.50976243881378,145.38366030222124,214.45861058801876,2008-06-23
Strategy_1_T5250,Strategy_1,0.0666000000000002,0.4317716666757014,92.59715172654408,46.08840264230061,220.6255808930066,2008-07-01
Strategy_4_T5253,Strategy_4,-0.0184999999999995,0.38222797825178134,84.32926973535875,-9.262076418832645,219.06548940290253,2008-07-08
Strategy_4_T5259,Strategy_4,-0.0947999999999993,0.4529497938038897,99.22566825459289,-18.66866976936798,209.6588960523672,2008-07-25
Strategy_4_T5264,Strategy_4,0.1311999999999997,0.4169179476558652,87.41055664994731,-7.200404736894919,221.12716108484028,2008-08-05
Strategy_4_T5266,Strategy_4,0.0627000000000004,0.41282921617549484,91.287752585767,-1.4766626497672926,226.8509031719679,2008-08-07
Strategy_2_T5298,Strategy_2,-0.0461999999999998,0.4657121572426237,105.64722348865472,140.50275857704543,221.97000144679208,2008-09-05
Strategy_2_T5300,Strategy_2,-0.0300000000000002,0.4861439555979093,107.90937452741716,137.2654773412229,218.73272021096955,2008-09-08
Strategy_2_T5328,Strategy_2,0.2237000000000009,0.5292240052728296,115.75860627427052,163.1606775647773,244.62792043452396,2008-10-08
Strategy_2_T5336,Strategy_2,-0.0434999999999998,0.565913164002614,138.43816045648117,157.1386175849204,238.60586045466704,2008-10-14
Strategy_4_T5357,Strategy_4,0.3100000000000005,0.37743139618370497,90.05734304901925,26.441113695428722,266.5236367998631,2008-11-11
Strategy_2_T5365,Strategy_2,0.2750000000000003,0.5734120801632628,152.82787299008743,199.1662826571945,308.5513018721372,2008-11-19
Strategy_2_T5371,Strategy_2,-0.4256000000000011,0.444923862150256,137.28183690044077,140.73913287236675,250.12415208730943,2008-11-24
Strategy_3_T5382,Strategy_3,-0.0131999999999994,0.43240910964019336,108.15596190358178,35.427844180086126,248.69649339018218,2008-12-10
Strategy_2_T5385,Strategy_2,-0.1224999999999987,0.5111008610788671,127.10899191901689,125.16828136228735,233.12564188010276,2008-12-16
Strategy_4_T5396,Strategy_4,-0.0297,0.4624810194531562,53.908092258690665,24.84004335534561,231.52457154001968,2009-01-08
Strategy_2_T5395,Strategy_2,-0.0297,0.4714762199195941,54.956598199979936,123.53607039574794,229.8923605734803,2009-01-08
Strategy_4_T5400,Strategy_4,0.318999999999999,0.5608321647818205,128.9310302472278,65.96904200421115,271.02135922234584,2009-01-12
Strategy_4_T5402,Strategy_4,-0.1018000000000007,0.5781989055681035,156.7042532879402,50.016549019498726,255.06886623763342,2009-01-13
Strategy_2_T5404,Strategy_2,-0.1852999999999998,0.5306023760499713,135.3401464820606,98.45754125262215,229.9903370945076,2009-01-15
Strategy_4_T5428,Strategy_4,0.1140000000000007,0.4962132149472772,114.12424457647364,63.0267129012168,243.00050097622568,2009-02-16
Strategy_2_T5434,Strategy_2,-0.0457999999999998,0.5018240976153813,121.94350712248003,92.87252862641259,237.41548835001612,2009-02-19
Strategy_2_T5436,Strategy_2,-0.0946999999999995,0.43798286442112444,103.98391564548015,83.02525181478566,227.56821153838916,2009-02-23
Strategy_4_T5493,Strategy_4,-0.0280000000000004,0.42006036742137487,95.59238655224091,60.35012607775401,224.89162471492642,2009-06-16
Strategy_2_T5500,Strategy_2,-0.018600000000001,0.5080827889248715,114.26356389100536,80.89994952641285,222.7663224265536,2009-06-23
Strategy_4_T5508,Strategy_4,0.0156,0.43132228005406237,96.0840781082795,61.84903769624317,224.26523404504275,2009-07-06
Strategy_4_T5514,Strategy_4,-0.0917000000000012,0.4368142127650976,97.96224165996571,52.8659001360242,215.2820964848238,2009-07-09
Strategy_2_T5516,Strategy_2,-0.0261999999999993,0.4381195457147852,94.31929431245756,78.42878401542653,212.81093097383746,2009-07-13
Strategy_4_T5527,Strategy_4,0.0384999999999999,0.44460924211737307,94.61770673457046,56.508681845305155,216.4537126831184,2009-07-29
Strategy_2_T5540,Strategy_2,-0.0699999999999985,0.5133426123990458,111.11491433222446,70.65074001217098,208.67566867986284,2009-08-13
Strategy_4_T5550,Strategy_4,-0.0788999999999999,0.4621928997450116,96.4484124133751,48.89890210588987,201.06588894044756,2009-08-27
Strategy_4_T5552,Strategy_4,0.0257000000000005,0.40691733875324515,81.81719644170246,51.001604054441664,203.16859088899935,2009-09-10
Strategy_4_T5562,Strategy_4,0.1989999999999998,0.5545194310063115,112.660931418122,73.42112940664792,225.58811624120563,2009-10-01
Strategy_2_T5584,Strategy_2,0.0769999999999999,0.6058918533666252,136.68200184686975,81.17525415437994,236.11263038341457,2009-10-30
Strategy_2_T5589,Strategy_2,-0.2138999999999997,0.5198874550145142,122.75199450681605,54.91860252937202,209.85597875840665,2009-11-04
Strategy_2_T5590,Strategy_2,-0.0334000000000003,0.5332953310923687,111.91521367367757,51.18063439267116,206.11801062170582,2009-11-05
Strategy_4_T5603,Strategy_4,0.0399000000000002,0.5332742757282263,109.91743282883303,77.80683497651839,210.50371619157625,2009-12-07
Strategy_2_T5606,Strategy_2,0.0007000000000001,0.5692686773223687,119.83317208782191,51.26451761313265,210.58759941203778,2009-12-09
Strategy_4_T5613,Strategy_4,-0.0036000000000004,0.5490220867014084,115.61724326263726,77.39061290077285,210.1713773362922,2009-12-16
Strategy_2_T5614,Strategy_2,0.0252000000000007,0.5319259919935039,111.79561837824825,54.08176719626458,212.98862691942418,2009-12-18
Strategy_4_T5623,Strategy_4,0.0192999999999994,0.4133742534228039,88.04401464036508,79.08986238333185,214.68787640198315,2010-01-01
Strategy_2_T5639,Strategy_2,0.0334000000000003,0.5330191137156728,114.43274160528496,57.90382076588113,218.50992997159972,2010-01-22
Strategy_2_T5641,Strategy_2,-0.0611999999999994,0.5664001538358114,123.76405795056647,50.329460419306535,210.9355696250251,2010-01-25
Strategy_4_T5649,Strategy_4,0.0292999999999992,0.48878019513502463,103.10112888223735,82.11072545958132,213.9564327012746,2010-01-29
Strategy_4_T5651,Strategy_4,-0.1061999999999994,0.5306703831741435,113.54034212415823,70.05274112599578,201.898448367689,2010-02-01
Strategy_4_T5652,Strategy_4,0.1825000000000001,0.5772627925475887,116.54846211575732,91.3228354621215,223.16854270381475,2010-02-04
Strategy_4_T5660,Strategy_4,-0.1218000000000003,0.43012785905801004,95.99100748228793,79.63113075077881,211.47683799247204,2010-02-11
Strategy_4_T5665,Strategy_4,-0.0781999999999998,0.5327584394500061,112.66607018869117,70.82064406202318,202.66635130371645,2010-02-16
Strategy_4_T5689,Strategy_4,0.0876999999999998,0.42263273075054586,85.65343348273913,78.33245017845938,210.17815742015262,2010-03-25
Strategy_1_T5696,Strategy_1,0.0175,0.4008858645895252,84.25745235521121,47.562908058516804,211.65266283636882,2010-04-02
Strategy_3_T5704,Strategy_3,0.0819999999999998,0.41537931946970374,87.91613905292154,42.636967582425676,218.8617862387084,2010-04-16
Strategy_4_T5709,Strategy_4,-0.0604000000000004,0.4385466159432152,95.98109571427291,72.53519199731726,213.06452805756626,2010-04-20
Strategy_2_T5710,Strategy_2,0.0182999999999999,0.6063556905157386,129.19288903475555,52.69369028864255,215.42875792690228,2010-04-21
Strategy_2_T5747,Strategy_2,-0.0114,0.49113155970042455,105.80386188496472,51.48752626315395,214.2225939014137,2010-05-25
Strategy_2_T5748,Strategy_2,-0.0657999999999994,0.5327358392956556,114.12405335816202,43.97816355218696,206.7132311904467,2010-05-26
Strategy_4_T5754,Strategy_4,0.0998000000000001,0.5517597433539168,114.05603938949973,83.91798472838934,218.0960239215188,2010-06-04
Strategy_4_T5762,Strategy_4,-0.0280000000000004,0.42281249804355686,92.21372468762469,81.33600043713581,215.51403963026524,2010-06-17
Strategy_2_T5768,Strategy_2,-0.0077999999999995,0.470180405390251,101.33047852064874,43.18778581972595,214.72366189780425,2010-06-30
Strategy_4_T5780,Strategy_4,0.0605000000000002,0.47016471454386843,100.95548920199525,87.44380753385654,220.83146899452498,2010-07-16
Strategy_2_T5792,Strategy_2,-0.0161999999999995,0.4135091196029803,91.31582632455887,41.70846943326814,219.35215260806717,2010-08-16
Strategy_4_T5809,Strategy_4,0.0253999999999994,0.5424792390246236,118.99398882523738,90.4662548500175,222.37459992422814,2010-08-31
Strategy_4_T5814,Strategy_4,-0.0370999999999996,0.47437204204049993,105.4882930639953,86.55263917734332,218.46098425155395,2010-09-08
Strategy_1_T5816,Strategy_1,0.0149999999999996,0.38034602324087535,83.09076659336604,48.80926955741726,219.7073457504544,2010-09-15
Strategy_4_T5817,Strategy_4,0.0503,0.45227171979899533,99.3674191150305,91.55082035882936,224.70552693194043,2010-09-16
Strategy_4_T5818,Strategy_4,-0.0110999999999998,0.44211727619929686,99.34619551407724,90.44807758862312,223.6027841617342,2010-09-17
Strategy_4_T5822,Strategy_4,-0.1036999999999999,0.4406708762646068,98.53523483175717,80.22997373656992,213.384680309681,2010-10-05
Strategy_2_T5828,Strategy_2,0.0434000000000001,0.49040305883562524,104.64449993252957,46.25004073033993,217.92625160675277,2010-10-21
Strategy_2_T5832,Strategy_2,-0.0216000000000002,0.38545207947448856,84.00012685390347,44.435637990295604,216.11184886670844,2010-10-25
Strategy_2_T5840,Strategy_2,-0.0827999999999997,0.4802338968649618,103.78423533995108,35.842303304147684,207.51851418056054,2010-11-02
Strategy_1_T5841,Strategy_1,0.0377999999999998,0.41610309409843893,86.34909583324202,52.07326537991379,210.7825100030571,2010-11-08
Strategy_1_T5876,Strategy_1,0.0003000000000001,0.43322884985470117,91.31706437811147,52.10066049922723,210.80990512237054,2010-12-27
Strategy_4_T5882,Strategy_4,0.0963000000000002,0.4072487572379213,85.8520718745295,88.49752825808713,219.07745964388772,2011-01-06
Strategy_4_T5884,Strategy_4,0.0114999999999998,0.4608446729576312,100.96068024197609,89.65857608086984,220.23850746667046,2011-01-07
Strategy_2_T5920,Strategy_2,-0.0259,0.5525118547031925,121.684386237473,32.690677700597135,217.08688186311986,2011-02-07
Strategy_4_T5924,Strategy_4,0.0608000000000004,0.5184293788493867,112.5442173206474,96.50126449396524,223.92957027621532,2011-02-10
Strategy_2_T5933,Strategy_2,-0.0927999999999995,0.5119422876714572,114.63901648449202,22.052176970836335,213.29106954645448,2011-02-17
Strategy_1_T5937,Strategy_1,0.0304999999999999,0.4547759438095017,96.9996474591269,55.05914974673059,216.24955879395785,2011-03-01
Strategy_4_T5955,Strategy_4,0.0056000000000002,0.4482734405449008,96.9389337368843,97.04412252289181,216.7924168228844,2011-04-05
Strategy_4_T5958,Strategy_4,0.0688999999999993,0.3961600329824278,85.88449099889412,102.96156395271555,222.70985825270816,2011-04-13
Strategy_2_T5959,Strategy_2,0.0195999999999996,0.4307243974098059,95.92656949312101,23.93233773290147,224.59001901477328,2011-04-14
Strategy_2_T5981,Strategy_2,0.1407000000000007,0.5038339709333279,113.15608111220484,39.85339834538877,240.51107962726059,2011-05-11
Strategy_2_T6031,Strategy_2,0.0396999999999998,0.41582947491838906,100.01159595345862,43.823858704741056,244.48153998661286,2011-07-14
Strategy_2_T6037,Strategy_2,-0.0459000000000004,0.5074043881403129,124.05100620850872,38.12991751977046,238.78759880164228,2011-07-19
Strategy_4_T6043,Strategy_4,0.0568999999999997,0.4030903077515465,96.2529666882068,108.43835775727449,244.26439260620123,2011-08-02
Strategy_2_T6045,Strategy_2,-0.0129999999999999,0.45863030432190693,112.02705271598782,36.67356583446263,242.80804092089338,2011-08-05
Strategy_2_T6065,Strategy_2,0.0827,0.5432783529091927,131.9123525446108,47.582717389901944,253.71719247633268,2011-08-24
Strategy_2_T6068,Strategy_2,-0.0924000000000004,0.5318533038091081,134.94032705170892,35.11423117032399,241.24870625675476,2011-08-26
Strategy_2_T6074,Strategy_2,-0.0243000000000002,0.426786395138849,102.96166567523144,32.61226269441585,238.74673778084662,2011-09-07
Strategy_2_T6084,Strategy_2,0.0886999999999993,0.5445305781160366,130.0048991471222,44.14369724876549,250.27817233519625,2011-09-14
Strategy_2_T6085,Strategy_2,0.0035000000000007,0.5817283783703686,145.59391533405338,44.65327595243478,250.78775103886554,2011-09-15
Strategy_2_T6087,Strategy_2,0.0963000000000002,0.5524507644800779,138.54788478366072,57.99543725710134,264.1299123435321,2011-09-16
Strategy_2_T6101,Strategy_2,0.0617,0.6027978898279265,159.21695380111635,67.81912330663022,273.953598393061,2011-09-28
Strategy_4_T6103,Strategy_4,0.0324999999999997,0.560722190578802,153.61186180790253,113.43074326603127,278.9459839018178,2011-09-29
Strategy_2_T6115,Strategy_2,-0.0289000000000001,0.5098457754052237,142.21943145859532,63.7089817374768,274.83584233266436,2011-10-18
Strategy_4_T6121,Strategy_4,-0.1448,0.4173856029594088,114.71252376687612,96.8203698245876,258.22546889122066,2011-10-21
Strategy_4_T6125,Strategy_4,0.2495000000000002,0.5885922206382895,151.98950216004712,134.7417506135194,296.14684968015246,2011-10-31
Strategy_2_T6126,Strategy_2,0.1412000000000004,0.5942764955872316,175.99311200711966,88.55920915288216,320.9970770955578,2011-11-01
Strategy_2_T6147,Strategy_2,0.1431000000000004,0.545117707017408,174.98119062562063,113.59901753140855,346.0368854740842,2011-11-21
Strategy_4_T6149,Strategy_4,0.0509000000000003,0.49105211392359643,169.9221441075865,143.3907877485956,354.6859226091604,2011-11-22
Strategy_4_T6151,Strategy_4,0.1999999999999993,0.6077586118556686,215.56342396969043,186.50347254253353,397.79860740309834,2011-11-23
Strategy_4_T6163,Strategy_4,0.0891999999999999,0.4638268437084099,184.50967250338,202.961735329835,414.2568701903998,2011-12-13
Strategy_2_T6167,Strategy_2,-0.0086999999999992,0.4252758738943755,176.17345248697114,112.06630849477204,412.7241611537633,2011-12-15
Strategy_4_T6174,Strategy_4,-0.0471000000000003,0.51397781442221,212.13106230905126,192.97036229507862,402.7327881190069,2011-12-22
Strategy_4_T6175,Strategy_4,-0.0182999999999999,0.5424059157779739,218.44464675350667,188.97282525948947,398.7352510834178,2011-12-27
Strategy_4_T6178,Strategy_4,-0.0012000000000007,0.427314290487394,170.38527090902357,188.7683629343985,398.5307887583268,2012-01-06
Strategy_4_T6192,Strategy_4,0.1646,0.42182283343341975,168.1093865244931,216.43916795633007,426.2015937802584,2012-02-10
Strategy_1_T6207,Strategy_1,0.0265000000000004,0.5148513863603598,219.43048142676093,60.87405750453984,432.01650153806764,2012-02-29
Strategy_4_T6210,Strategy_4,0.1001000000000003,0.4468677512171819,193.0542425310305,235.76389763368627,451.3412312154238,2012-03-06
Strategy_2_T6217,Strategy_2,-0.0703000000000004,0.475269724833392,214.50882276571883,96.98633825434193,436.2612609749937,2012-03-16
Strategy_2_T6243,Strategy_2,0.1212999999999997,0.5149302955830224,224.6441400652756,124.23567244425979,463.51059516491154,2012-04-10
Strategy_2_T6249,Strategy_2,0.0770999999999997,0.5350400353498823,247.99672522207925,143.35621995888204,482.6311426795338,2012-04-13
Strategy_4_T6263,Strategy_4,-0.0110000000000001,0.4600893648431642,222.05345588895727,233.32130961890772,480.18855466475526,2012-05-07
Strategy_4_T6307,Strategy_4,0.0138000000000015,0.443293166915704,212.864305114014,236.25883702948144,483.12608207532895,2012-06-22
Strategy_2_T6308,Strategy_2,0.1615999999999999,0.4077303776485682,196.98517989644702,175.18902503014786,514.9588871465947,2012-06-25
Strategy_1_T6317,Strategy_1,-0.0074000000000005,0.40761918711959283,209.9071229787051,59.320744794497315,513.4055744365522,2012-07-02
Strategy_4_T6323,Strategy_4,-0.0573000000000014,0.4179400812593455,107.2863837495068,230.11132724063455,507.2580646477054,2012-07-13
Strategy_2_T6322,Strategy_2,-0.0573000000000014,0.38428090530354386,98.64597946618213,169.5366104067355,501.605650024293,2012-07-13
Strategy_4_T6333,Strategy_4,-0.1204999999999998,0.4913270864041726,246.45244255030698,200.41380791332261,471.9081306969811,2012-07-25
Strategy_2_T6337,Strategy_2,-0.0013000000000005,0.44883826032015184,211.81042441296785,169.26125685499852,471.6327771452441,2012-08-02
Strategy_4_T6343,Strategy_4,0.0466999999999995,0.4080744085145673,192.4612665696282,209.40174906212417,480.6207182940457,2012-08-14
Strategy_4_T6360,Strategy_4,-0.0344999999999995,0.5257646247312844,252.69337159194927,200.68382774220206,471.90279697412353,2012-08-28
Strategy_2_T6365,Strategy_2,-0.0405999999999995,0.4993739854264184,235.65598045884207,159.69362404836966,462.3351641674947,2012-09-03
Strategy_4_T6377,Strategy_4,-0.0282999999999997,0.4769305952278309,220.50178504116016,194.44362722553728,456.0949636508299,2012-09-21
Strategy_2_T6384,Strategy_2,-0.0188000000000005,0.595891082174735,271.78292146433944,154.58410512483994,450.9854447273002,2012-10-02
Strategy_2_T6386,Strategy_2,0.0702999999999995,0.5192083636717311,234.15541479662946,171.04523078504286,467.44657038750313,2012-10-03
Strategy_2_T6389,Strategy_2,0.2585999999999995,0.5281144875685335,246.86530598586464,234.88459891298731,531.2859385154476,2012-10-05
Strategy_2_T6393,Strategy_2,-0.1377000000000006,0.5633080954091673,149.63883507140437,214.27933132365484,510.6806709261151,2012-10-09
Strategy_4_T6394,Strategy_4,-0.1377000000000006,0.5411361215556942,143.74900610266317,174.64938908520048,490.8864327857783,2012-10-09
Strategy_4_T6399,Strategy_4,0.0175999999999998,0.5298485041620562,260.09544212499236,179.2270688666003,495.4641125671781,2012-10-15
Strategy_2_T6403,Strategy_2,0.0512000000000014,0.593570380829449,294.09282198382493,229.3368838092271,510.5216650527504,2012-10-18
Strategy_2_T6404,Strategy_2,0.0069999999999996,0.5657360357529658,288.8205029529464,231.3586273298976,512.5434085734208,2012-10-19
Strategy_4_T6414,Strategy_4,-0.032,0.422211076101243,216.40150408238304,172.30222073596403,505.6185604427846,2012-10-30
Strategy_2_T6424,Strategy_2,0.028599999999999,0.6016246679315218,304.19259852640437,240.05853564775245,514.3184687606395,2012-11-12
Strategy_2_T6425,Strategy_2,0.0525000000000002,0.4326134857924585,222.50110557797993,251.73984369059644,525.9997768034834,2012-11-13
Strategy_2_T6442,Strategy_2,-0.0159000000000002,0.5205069761541646,273.78655328174665,247.38663749341663,521.6465706063036,2012-11-27
Strategy_4_T6453,Strategy_4,-0.0090000000000003,0.47391859904936845,247.21801194064687,170.07725862849813,519.4216084988377,2012-12-31
Strategy_2_T6476,Strategy_2,-0.0197000000000002,0.5534340156926882,287.4655866290671,241.72356543682395,513.758536442245,2013-01-21
Strategy_2_T6480,Strategy_2,-0.0157000000000007,0.4709111618702539,241.9346293167788,237.92519175655036,509.9601627619715,2013-01-24
Strategy_2_T6487,Strategy_2,-0.0801999999999996,0.48904615921897915,249.39405895342765,217.92378822848556,489.9587592339067,2013-01-31
Strategy_2_T6489,Strategy_2,-0.1160999999999994,0.4750834096648113,232.7712779319847,190.89904286058228,462.9340138660034,2013-02-01
Strategy_4_T6492,Strategy_4,-0.0274,0.46092669019857835,213.37864279159973,164.2306838160083,457.0874390535136,2013-02-08
Strategy_3_T6502,Strategy_3,0.2074999999999995,0.5292817876236487,241.92805684255927,92.8370393772566,507.28751084834454,2013-02-28
Strategy_2_T6507,Strategy_2,-0.0427999999999997,0.5368005622252211,272.3122210332243,179.24407980036037,495.6325477881226,2013-03-05
Strategy_4_T6534,Strategy_4,-0.052900000000001,0.5241380913399853,259.7798976036407,150.48832723277545,481.89019120488973,2013-03-28
Strategy_2_T6547,Strategy_2,0.0176999999999996,0.4582529611313436,220.82760705979007,183.15272844531856,485.7988398498479,2013-04-18
Strategy_4_T6551,Strategy_4,0.0343999999999997,0.41804235454639826,203.08449084673907,157.4744337179032,492.7849463349757,2013-04-19
Strategy_2_T6552,Strategy_2,0.0146999999999994,0.4926854043061102,121.39397526050615,184.93721988164793,494.56943777130505,2013-04-22
Strategy_4_T6553,Strategy_4,0.0146999999999994,0.4993950670999654,123.04718567040402,159.28322734725805,496.3782314006599,2013-04-22
Strategy_4_T6560,Strategy_4,-0.1203000000000003,0.44766236794576686,222.20985446555122,132.55138185505217,469.646385908454,2013-04-29
Strategy_3_T6566,Strategy_3,0.0366999999999997,0.4505480043848625,211.59824193761696,100.60269485636708,477.4120413875645,2013-05-13
Strategy_4_T6569,Strategy_4,0.077399999999999,0.4854812752391978,231.7746066673835,150.49073641110743,495.35139594361976,2013-05-14
Strategy_2_T6574,Strategy_2,0.0822000000000002,0.52908209449718,262.08155407795226,206.48032362685566,516.8944996888274,2013-05-17
Strategy_4_T6581,Strategy_4,0.0284000000000013,0.5965061950251928,308.3307712388331,159.2473303142907,525.6510935920107,2013-05-22
Strategy_2_T6582,Strategy_2,-0.0443000000000015,0.5763638171195019,302.96627077573186,193.05891783149028,512.2296877966453,2013-05-23
Strategy_4_T6599,Strategy_4,0.1821000000000001,0.5984385019048721,306.5379669962248,215.06789410430326,568.0502515866579,2013-06-05
Strategy_2_T6605,Strategy_2,-0.1076999999999994,0.5276238131917135,299.7168398266646,160.7794141821587,535.7707479373263,2013-06-11
Strategy_4_T6609,Strategy_4,-0.2654000000000014,0.5373494502473345,287.8961168627255,138.6602646889355,459.3631185219586,2013-06-13
Strategy_4_T6641,Strategy_4,0.0758999999999989,0.44428585325832765,204.08853506793466,154.15058450059152,474.85343833361463,2013-07-31
Strategy_2_T6648,Strategy_2,0.0912000000000006,0.5092808328136538,241.83375453897025,182.83465259611293,496.90867674756885,2013-08-06
Strategy_4_T6650,Strategy_4,0.0319000000000002,0.5974001807399439,296.853333300244,163.62020583286937,506.37829807984673,2013-08-07
Strategy_4_T6679,Strategy_4,0.0514999999999989,0.5119839627604184,259.2575677067963,176.9719705697691,519.7300628167463,2013-09-03
Strategy_2_T6696,Strategy_2,-0.0629000000000008,0.5199728344091429,270.2455138904655,165.83620977240244,502.73161999303596,2013-09-30
Strategy_4_T6700,Strategy_4,-0.1065000000000004,0.5095689943307556,256.17644601812293,149.6891790688389,475.44882849210575,2013-10-02
Strategy_2_T6705,Strategy_2,-0.0055999999999993,0.5406486058746856,257.05074628900945,164.39672559318416,474.00934431288744,2013-10-08
Strategy_4_T6719,Strategy_4,0.1023999999999993,0.5715142516942113,270.90309571104365,177.42965606964958,501.74982131369813,2013-10-31
Strategy_2_T6729,Strategy_2,0.0380000000000002,0.5466750279087385,274.2940975698705,174.8199013008393,512.1729970213532,2013-11-08
